"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"116","Dischistodus_chrysopoecilus",-1.57264130936394,-1.50440564600589,-1.57264130936394,0,0,"0"
"117","Dorosoma_anale",-1.16515672713023,-1.45193040221053,-1.16515672713023,0,0,"0"
"118","Drepane_punctata",-1.34956231227756,-1.42258354789442,-1.34956231227756,0,0,"0"
"119","Echelus_uropterus",-0.828527194015061,-0.80769605579258,-0.828527194015061,0,0,"0"
"120","Elacatinus_oceanops",-0.964873548041379,-1.20321331169978,-0.964873548041379,0,0,"0"
"121","Eopsetta_grigorjewi",-1.15307022891869,-0.836795901543929,-1.15307022891869,0,0,"0"
"122","Epinephelus_bleekeri",-0.645454584885412,-0.68543491758928,-0.645454584885412,0,0,"0"
"123","Epinephelus_cyanopodus",-0.645454584885412,-0.686598911425078,-0.645454584885412,0,0,"0"
"124","Epinephelus_polyphekadion",-0.645454584885412,-0.577297286838143,-0.645454584885412,0,0,"0"
"125","Epinephelus_radiatus",-0.645454584885412,-0.618561990227603,-0.645454584885412,0,0,"0"
"126","Equulites_leuciscus",-1.13468524324041,-1.09919101093099,-1.13468524324041,0,0,"0"
"127","Equulites_rivulatus",-1.13468524324041,-1.01730379506608,-1.13468524324041,0,0,"0"
"128","Erotelis_armiger",-0.843917335139267,-1.09098122359053,-0.843917335139267,0,0,"0"
"129","Erythrocles_schlegelii",-0.909572515757111,-0.930034173080621,-0.909572515757111,0,0,"0"
"130","Eubleekeria_splendens",-1.23652834222896,-1.44968052236601,-1.23652834222896,0,0,"0"
"131","Eviota_queenslandica",-1.03780748822896,-1.2941109625024,-1.03780748822896,0,0,"0"
"132","Freemanichthys_thompsoni",-1.04059125605896,-1.25080026356709,-1.04059125605896,0,0,"0"
"133","Galeichthys_peruvianus",-1.02085579662685,-0.877296019830237,-1.02085579662685,0,0,"0"
"134","Gasterosteus_wheatlandi",-1.32260710318135,-1.37844487387553,-1.32260710318135,0,0,"0"
"135","Gazza_achlamys",-0.965412798667857,-0.743666504313821,-0.965412798667857,0,0,"0"
"136","Gerres_macracanthus",-1.00662973859178,-0.92617025324631,-1.00662973859178,0,0,"0"
"137","Gilchristella_aestuaria",-0.83454065961954,-0.716748378785925,-0.83454065961954,0,0,"0"
"138","Glossogobius_giuris",-0.844749413714208,-0.724726172393817,-0.844749413714208,0,0,"0"
"139","Gobiodon_citrinus",-1.39834194966313,-1.19773456495107,-1.39834194966313,0,0,"0"
"140","Gobiodon_reticulatus",-1.39834194966313,-1.69811937063339,-1.39834194966313,0,0,"0"
"141","Gomphosus_varius",-0.879141273895561,-0.514263548514049,-0.879141273895561,0,0,"0"
"142","Grammoplites_scaber",-0.502285959316807,-0.3708797416658,-0.502285959316807,0,0,"0"
"143","Gymnocanthus_detrisus",-0.764201195298681,-1.26806769177573,-0.764201195298681,1,7,"Gymnocanthus_detrisus"
"144","Gymnoscopelus_fraseri",-0.236000837613774,-0.418691761488884,-0.236000837613774,0,0,"0"
"145","Gymnothorax_favagineus",-0.734561328276547,-0.705752140967307,-0.734561328276547,0,0,"0"
"146","Gymnothorax_moringa",-0.734561328276547,-0.601471742984598,-0.734561328276547,0,0,"0"
"147","Gymnothorax_nudivomer",-0.734561328276547,-0.67846603157586,-0.734561328276547,0,0,"0"
"148","Gymnothorax_punctatus",-0.734561328276547,-0.837814043311938,-0.734561328276547,0,0,"0"
"149","Haemulopsis_elongatus",-1.18468913211433,-1.06116999244076,-1.18468913211433,0,0,"0"
"150","Haemulopsis_nitidus",-1.18468913211433,-1.22841409753535,-1.18468913211433,0,0,"0"
"151","Halichoeres_binotopsis",-1.25489614841719,-1.44977789287194,-1.25489614841719,0,0,"0"
"152","Halichoeres_chloropterus",-1.25489614841719,-1.22017595134505,-1.25489614841719,0,0,"0"
"153","Harengula_clupeola",-0.926570481118228,-0.927370554434008,-0.926570481118228,0,0,"0"
"154","Heniochus_chrysostomus",-1.49282739520478,-1.83059817669415,-1.49282739520478,0,0,"0"
"155","Heteropriacanthus_cruentatus",-0.833092530228709,-0.682086440816624,-0.833092530228709,0,0,"0"
"156","Himantolophus_groenlandicus",-0.718204473478621,-0.525488693708957,-0.718204473478621,0,0,"0"
"157","Hippocampus_capensis",-2.16330206564629,-2.39014658886358,-2.16330206564629,0,0,"0"
"158","Hippocampus_spinosissimus",-2.16330206564629,-2.18643803733677,-2.16330206564629,1,8,"Hippocampus_spinosissimus"
"159","Hippoglossina_oblonga",-0.879033956839997,-0.723332544778111,-0.879033956839997,0,0,"0"
"160","Hippoglossoides_elassodon",-0.910647678133997,-0.82312991532564,-0.910647678133997,0,0,"0"
"161","Hipposcarus_longiceps",-1.53698721015156,-1.69174245469993,-1.53698721015156,0,0,"0"
"162","Histiodraco_velifer",-0.813622188847668,-0.594349458836474,-0.813622188847668,0,0,"0"
"163","Holacanthus_ciliaris",-1.7503551507277,-1.82156504769682,-1.7503551507277,0,0,"0"
"164","Hologymnosus_doliatus",-1.10088584510072,-1.11813849715236,-1.10088584510072,0,0,"0"
"165","Hoplichthys_citrinus",-0.833665680829779,-0.746612900941054,-0.833665680829779,0,0,"0"
