"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"111","Salmo_taleri",19.4391999288788,26.3117888434048,19.4391999288788,0,0,"0"
"112","Salmo_tigridis",19.3662152730442,26.3117888434048,19.3662152730442,0,0,"0"
"113","Salmo_trutta",19.196251901609,26.3117888434048,19.196251901609,0,0,"0"
"114","Salmo_viridis",19.3370213866184,26.3117888434048,19.3370213866184,0,0,"0"
"115","Salmo_visovacensis",19.2932305311741,26.3117888434048,19.2932305311741,0,0,"0"
"116","Salmo_zrmanjaensis",19.2932305311741,26.3117888434048,19.2932305311741,0,0,"0"
"117","Chiloscyllium_griseum",18.2158034539008,18.158112147322,18.2158034539008,0,0,"0"
"118","Chiloscyllium_hasseltii",18.5564716417303,18.158112147322,18.5564716417303,0,0,"0"
"119","Chiloscyllium_plagiosum",19.1516867309475,18.158112147322,19.1516867309475,0,0,"0"
"120","Chiloscyllium_punctatum",17.6893253162377,18.158112147322,17.6893253162377,0,0,"0"
"121","Glossogobius_ankaranensis",30.5880590690709,10.8340025816268,30.5880590690709,1,16,"Glossogobius_ankaranensis"
"122","Glossogobius_bellendenensis",30.6499858768543,10.8340025816268,30.6499858768543,1,17,"Glossogobius_bellendenensis"
"123","Glossogobius_callidus",30.2939061524994,10.8340025816268,30.2939061524994,0,0,"0"
"124","Glossogobius_giuris",28.8268034584165,10.8340025816268,28.8268034584165,0,0,"0"
"125","Glossogobius_kokius",30.3558330360209,10.8340025816268,30.3558330360209,0,0,"0"
"126","Glossogobius_macrocephalus",30.2474609778359,10.8340025816268,30.2474609778359,0,0,"0"
"127","Glossogobius_mahalonensis",30.5416139538626,10.8340025816268,30.5416139538626,1,18,"Glossogobius_mahalonensis"
"128","Glossogobius_minutus",30.1390888613741,10.8340025816268,30.1390888613741,0,0,"0"
"129","Glossogobius_multipapillus",30.5416139538626,10.8340025816268,30.5416139538626,1,19,"Glossogobius_multipapillus"
"130","Glossogobius_muscorum",30.6345041762073,10.8340025816268,30.6345041762073,1,20,"Glossogobius_muscorum"
"131","Glossogobius_robertsi",30.170052329433,10.8340025816268,30.170052329433,0,0,"0"
"132","Glossogobius_sentaniensis",30.1390888613741,10.8340025816268,30.1390888613741,0,0,"0"
"133","Lutjanus_adetii",21.5062114778796,17.4058392309039,21.5062114778796,0,0,"0"
"134","Lutjanus_agennes",20.3611087671644,17.4058392309039,20.3611087671644,0,0,"0"
"135","Lutjanus_ambiguus",20.5628885954441,17.4058392309039,20.5628885954441,0,0,"0"
"136","Lutjanus_analis",18.7775039775164,17.4058392309039,18.7775039775164,0,0,"0"
"137","Lutjanus_apodus",19.071744778559,17.4058392309039,19.071744778559,0,0,"0"
"138","Lutjanus_aratus",20.2369378880437,17.4058392309039,20.2369378880437,0,0,"0"
"139","Lutjanus_argentimaculatus",18.8253400508853,17.4058392309039,18.8253400508853,0,0,"0"
"140","Lutjanus_argentiventris",19.7233912585887,17.4058392309039,19.7233912585887,0,0,"0"
